GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041900102,319,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,3,47,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,330,2594,Kyle Korver,1610612749,Milwaukee Bucks,2,3,1,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,103,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,338,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,2,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-4,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,353,203095,Evan Fournier,1610612753,Orlando Magic,2,1,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,141,187,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,366,202696,Nikola Vucevic,1610612753,Orlando Magic,2,1,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,180,12,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,383,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,2,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,179,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,387,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,403,202696,Nikola Vucevic,1610612753,Orlando Magic,3,11,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-32,256,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,411,202696,Nikola Vucevic,1610612753,Orlando Magic,3,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,260,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,413,202083,Wesley Matthews,1610612749,Milwaukee Bucks,3,10,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,187,164,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,417,202696,Nikola Vucevic,1610612753,Orlando Magic,3,10,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,418,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,10,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,425,202083,Wesley Matthews,1610612749,Milwaukee Bucks,3,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,10,249,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,440,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,8,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,442,203095,Evan Fournier,1610612753,Orlando Magic,3,8,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,73,252,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,450,202696,Nikola Vucevic,1610612753,Orlando Magic,3,7,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,150,146,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,474,1628365,Markelle Fultz,1610612753,Orlando Magic,3,6,10,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,194,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,475,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,5,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,62,100,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,476,203516,James Ennis III,1610612753,Orlando Magic,3,5,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,45,143,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,490,202696,Nikola Vucevic,1610612753,Orlando Magic,3,5,1,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,45,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,501,202696,Nikola Vucevic,1610612753,Orlando Magic,3,4,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,502,101107,Marvin Williams,1610612749,Milwaukee Bucks,3,4,3,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-67,123,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,510,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,3,3,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,128,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,522,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,3,2,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-210,244,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,544,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,1,18,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,18,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,545,203082,Terrence Ross,1610612753,Orlando Magic,3,1,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,128,230,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,554,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,3,0,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,572,203920,Khem Birch,1610612753,Orlando Magic,4,11,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-54,105,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,586,203920,Khem Birch,1610612753,Orlando Magic,4,10,29,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,587,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,10,17,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,596,203082,Terrence Ross,1610612753,Orlando Magic,4,9,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,32,260,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,598,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,9,32,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,616,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,8,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,86,169,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,628,202696,Nikola Vucevic,1610612753,Orlando Magic,4,7,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-85,192,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,642,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,6,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-6,113,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,643,203095,Evan Fournier,1610612753,Orlando Magic,4,6,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-3,159,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,646,203095,Evan Fournier,1610612753,Orlando Magic,4,5,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,20,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,649,203516,James Ennis III,1610612753,Orlando Magic,4,5,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,668,1628365,Markelle Fultz,1610612753,Orlando Magic,4,3,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-195,0,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,670,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,3,33,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,679,202696,Nikola Vucevic,1610612753,Orlando Magic,4,3,14,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,680,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,59,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,683,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,2,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,6,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,695,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,1,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,6,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900102,697,1628365,Markelle Fultz,1610612753,Orlando Magic,4,1,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,8,151,1,1,20200820,MIL,ORL
Shot Chart Detail,0041900103,9,202696,Nikola Vucevic,1610612753,Orlando Magic,1,11,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-44,258,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,15,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,37,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,18,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,10,9,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,2,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,19,202696,Nikola Vucevic,1610612753,Orlando Magic,1,9,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-161,116,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,27,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,9,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,28,202696,Nikola Vucevic,1610612753,Orlando Magic,1,9,2,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,20,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,29,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,35,203095,Evan Fournier,1610612753,Orlando Magic,1,8,12,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,74,131,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,38,202083,Wesley Matthews,1610612749,Milwaukee Bucks,1,7,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,180,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,47,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,6,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-55,247,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,61,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,5,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-63,127,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,62,1628365,Markelle Fultz,1610612753,Orlando Magic,1,5,42,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,25,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,67,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,5,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-171,121,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,104,201577,Robin Lopez,1610612749,Milwaukee Bucks,1,3,19,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,36,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,108,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,1,2,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,8,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,114,203082,Terrence Ross,1610612753,Orlando Magic,1,2,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-53,120,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,132,2594,Kyle Korver,1610612749,Milwaukee Bucks,1,1,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,165,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,134,203082,Terrence Ross,1610612753,Orlando Magic,1,1,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-107,117,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,138,203082,Terrence Ross,1610612753,Orlando Magic,1,1,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,140,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,0,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,209,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,141,201571,D.J. Augustin,1610612753,Orlando Magic,1,0,42,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,27,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,162,201571,D.J. Augustin,1610612753,Orlando Magic,2,11,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,16,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,164,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,11,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,179,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,2,10,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,180,203082,Terrence Ross,1610612753,Orlando Magic,2,10,29,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,182,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,10,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-4,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,186,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,9,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,16,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,190,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,9,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,201,201571,D.J. Augustin,1610612753,Orlando Magic,2,9,9,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-21,203,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,205,201571,D.J. Augustin,1610612753,Orlando Magic,2,8,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-59,225,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,207,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,8,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,5,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,209,201571,D.J. Augustin,1610612753,Orlando Magic,2,8,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,50,263,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,224,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,7,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-63,244,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,228,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,6,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-12,159,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,244,202083,Wesley Matthews,1610612749,Milwaukee Bucks,2,6,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,143,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,263,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,5,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,273,202083,Wesley Matthews,1610612749,Milwaukee Bucks,2,4,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,8,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,290,202696,Nikola Vucevic,1610612753,Orlando Magic,2,3,20,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,11,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,298,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,2,3,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,90,233,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,308,201588,George Hill,1610612749,Milwaukee Bucks,2,2,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,316,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,1,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,11,248,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,326,202696,Nikola Vucevic,1610612753,Orlando Magic,2,0,55,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,67,119,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,328,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,1,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,330,1628411,Wes Iwundu,1610612753,Orlando Magic,2,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,200,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,332,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,2,0,25,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,348,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,11,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,266,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,350,202696,Nikola Vucevic,1610612753,Orlando Magic,3,11,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,117,144,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,356,203095,Evan Fournier,1610612753,Orlando Magic,3,10,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,232,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,377,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,9,1,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,197,-12,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,394,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,54,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,418,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,6,18,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,179,-10,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,419,1629109,Gary Clark,1610612753,Orlando Magic,3,6,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-107,254,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,425,203920,Khem Birch,1610612753,Orlando Magic,3,5,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,427,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,5,21,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,429,203082,Terrence Ross,1610612753,Orlando Magic,3,5,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,209,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,445,201588,George Hill,1610612749,Milwaukee Bucks,3,4,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-6,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,454,203095,Evan Fournier,1610612753,Orlando Magic,3,3,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-16,264,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,457,203082,Terrence Ross,1610612753,Orlando Magic,3,3,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-51,259,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,461,203095,Evan Fournier,1610612753,Orlando Magic,3,2,56,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,18,126,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,463,201588,George Hill,1610612749,Milwaukee Bucks,3,2,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,471,203920,Khem Birch,1610612753,Orlando Magic,3,2,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,477,202696,Nikola Vucevic,1610612753,Orlando Magic,3,1,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-111,251,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,479,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,1,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,31,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,487,2594,Kyle Korver,1610612749,Milwaukee Bucks,3,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,175,206,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,493,203082,Terrence Ross,1610612753,Orlando Magic,3,0,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,236,1,1,20200822,ORL,MIL
Shot Chart Detail,0041900103,501,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,0,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20200822,ORL,MIL
